time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2024-07-10,1050.4,1052.7,1050.3,1052.7,3538,0.0018407444275153634,92.68292682926806,2.892857142857094,1.2207255342750614,-0.05125903622277728,1051.16,1044.6299999999999,1048.6760000000002,1043.7115,1037.738,1050.8739788421212,1049.7343230874792,1048.3341102242925,1054.9500036913628,1042.909996308637,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1051.8999999999999,1051.0999999999997,1053.4999999999998,1049.4999999999998,1054.3,1050.6666666666667,1049.7333333333336,1051.4333333333334,1048.966666666667,1052.3666666666666,100.0,95.23809523809517,1047.65731895471,1047.3000000000002,1044.6,1051.9,1047.9,1050.4,0.0020942408376962707,0.002092050972223951,1050.5,1050.7,1051.16,0.8820430827690975,1048.9299999999998,3.010001845681434,3724452.6,2024,7,10,0,1049.179274465725,0.0882358404696002,0.999049175884554,1,9.0,1050.8,1049.7,1051.6,1051.7,1049.9,1048.8,9.0,1,Buy,0.009499382540134892,0.00951927653498334,3876.0
2024-07-11,1052.5,1054.9,1050.7,1051.8,4894,0.0028944948366340945,87.03703703703641,2.92857142857138,1.3896356877824019,0.2369199085782586,1051.34,1045.19,1048.75,1043.8305,1037.83575,1051.1826525614142,1050.1933624013727,1048.829237335108,1054.5839150155923,1044.9560849844077,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1052.466666666667,1050.0333333333338,1054.2333333333338,1048.2666666666669,1056.666666666667,1051.8999999999999,1051.0999999999997,1053.4999999999998,1049.4999999999998,1054.3,80.5031446540873,90.90364562062642,1048.6658551637681,1050.35,1045.45,1051.9,1047.9,1049.9,-0.0008549444286122254,-0.0008553101020353926,1052.7,1050.5,1051.34,0.9071934743269648,1049.77,2.4069575077961787,5147509.2,2024,7,11,0,1051.1103643122176,0.08269552212545027,0.9994867819416122,1,8.0,1050.4,1050.8,1052.7,1051.6,1050.3,1049.9,9.0,-1,Sell,0.009507510933637574,0.009499382540134892,3538.0
2024-07-12,1051.8,1053.4,1050.6,1052.7,5213,0.002940563728024797,85.9999999999993,2.849999999999958,1.5779312702989046,0.5051221809223878,1051.6799999999998,1045.8799999999999,1048.846,1043.9409999999998,1037.9309999999998,1051.6884350409427,1050.7503929788454,1049.3822034300927,1053.8588630489248,1047.3611369510754,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1052.2333333333333,1051.0666666666666,1053.8666666666668,1049.4333333333332,1055.0333333333335,1052.466666666667,1050.0333333333338,1054.2333333333338,1048.2666666666669,1056.666666666667,86.16352201257841,88.88888888888857,1049.9126841310144,1050.5500000000002,1045.45,1051.725,1047.9,1051.1,0.0008556759840274708,0.0008553101020353964,1051.8,1052.7,1051.6799999999998,1.0545141060520384,1050.6100000000001,1.6244315244623553,5487725.100000001,2024,7,12,0,1050.222068729701,0.08176459402928248,0.9993919110387631,1,8.0,1052.5,1050.4,1054.9,1052.7,1050.7,1050.3,8.0,1,Buy,0.009499382540134892,0.009507510933637574,4894.0
2024-07-15,1052.1,1054.8,1051.8,1053.6,4484,0.002424517105942448,90.78947368420995,2.857142857142825,1.779269048392507,0.7599515544164117,1052.26,1046.49,1048.942,1044.05,1038.0285000000001,1052.3256233606285,1051.3836389835465,1049.9847457972223,1054.38242144971,1047.9375785502903,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1053.3999999999999,1051.9999999999998,1054.9999999999998,1050.3999999999999,1056.3999999999999,1052.2333333333333,1051.0666666666666,1053.8666666666668,1049.4333333333332,1055.0333333333335,91.82389937106808,86.16352201257793,1050.9101473048115,1051.4,1045.45,1051.725,1047.9,1050.9,0.0008549444286121144,0.0008545791717921371,1052.7,1051.8,1052.26,1.171750826696916,1051.16,1.6112107248548901,4724342.399999999,2024,7,15,0,1050.3207309516074,0.08629357825701926,0.9992975222887097,1,8.0,1051.8,1052.5,1053.4,1054.9,1050.6,1050.7,8.0,1,Buy,0.009491268033409266,0.009499382540134892,5213.0
2024-07-16,1053.6,1055.1,1053.0,1053.8,4149,0.002187073781108787,90.78947368420995,2.785714285714253,1.9326901674298824,0.9944992770191059,1052.92,1047.2,1049.004,1044.1465,1038.124,1052.817082240419,1051.920608098314,1050.529782111905,1054.5824775592691,1048.8575224407305,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1053.9666666666665,1052.833333333333,1054.933333333333,1051.8666666666666,1056.0666666666664,1053.3999999999999,1051.9999999999998,1054.9999999999998,1050.3999999999999,1056.3999999999999,90.84507042253541,89.61083060206063,1051.7081178438493,1051.85,1045.55,1048.8,1047.9,0.0,0.00018982536066824984,0.00018980734611418352,1053.6,1052.7,1052.92,0.8043631020052463,1051.7199999999998,1.4312387796346684,4372216.2,2024,7,16,0,1051.66730983257,0.08617072293489936,0.999202448762732,1,8.0,1052.1,1051.8,1054.8,1053.4,1051.8,1050.6,8.0,1,Buy,0.009489466691971912,0.009491268033409266,4484.0
2024-07-17,1053.9,1054.3,1051.7,1052.4,4657,0.0020382965342028545,80.82191780821937,2.7428571428571167,1.9191860280157016,1.1794366272184251,1052.8600000000001,1047.83,1049.03,1044.2605,1038.2175,1052.6780548269462,1052.027139632022,1050.7969560959186,1054.4255974645312,1049.5944025354684,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1052.8,1051.3,1053.8999999999999,1050.2,1055.3999999999999,1053.9666666666665,1052.833333333333,1054.933333333333,1051.8666666666666,1056.0666666666664,79.54545454545564,87.40480811301971,1055.1,1051.9499999999998,1045.55,1048.2,1047.9,0.0,-0.0013285253368758854,-0.0013294086090475557,1053.8,1053.6,1052.8600000000001,0.8354639428887782,1052.0099999999998,1.2077987322656654,4901026.800000001,2024,7,17,0,1051.9808139719844,0.07668841238088941,0.9999244830733753,1,7.0,1053.6,1052.1,1055.1,1054.8,1053.0,1051.8,8.0,-1,Sell,0.00950209045990118,0.009489466691971912,4149.0
2024-07-18,1052.2,1053.0,1050.8,1052.4,4495,0.0020805505988152158,79.56204379562084,2.6928571428571297,1.886734795961729,1.320896260967086,1052.98,1048.5149999999999,1049.032,1044.36,1038.32825,1052.5853698846308,1052.1099974915728,1051.0259623679303,1054.4524029119352,1049.867597088065,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1052.0666666666668,1051.1333333333337,1053.3333333333337,1049.8666666666668,1054.2666666666669,1052.8,1051.3,1053.8999999999999,1050.2,1055.3999999999999,70.96774193548569,80.45275563449225,1055.032,1051.9499999999998,1045.55,1048.2,1047.9,0.0,0.0,0.0,1052.4,1053.8,1052.98,0.6723094524604472,1052.16,1.14620145596752,4730538.0,2024,7,18,0,1050.3132652040383,0.07561494373277022,0.9997533695584648,1,7.0,1053.9,1053.6,1054.3,1055.1,1051.7,1053.0,7.0,1,Buy,0.00950209045990118,0.00950209045990118,4657.0
2024-07-19,1052.3,1053.8,1051.6,1053.2,4333,0.0018525071755744916,73.83177570093511,2.5071428571428505,1.9036264540850425,1.4374422995906773,1053.0800000000002,1049.185,1049.0639999999999,1044.4535,1038.43075,1052.790246589754,1052.3522202712234,1051.3365391725117,1054.598708332837,1050.1612916671627,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1052.8666666666666,1051.9333333333332,1054.1333333333332,1050.6666666666665,1055.0666666666666,1052.0666666666668,1051.1333333333337,1053.3333333333337,1049.8666666666668,1054.2666666666669,78.65168539325963,76.38829395806698,1054.8627199999999,1052.5,1045.55,1047.75,1047.9,0.0,0.0007601672367920642,0.0007598784560166406,1052.4,1052.4,1053.0800000000002,0.657267068905786,1052.3799999999999,1.1093541664185647,4563515.600000001,2024,7,19,0,1050.396373545915,0.07016228803661989,0.9997534507343506,1,7.0,1052.2,1053.9,1053.0,1054.3,1050.8,1051.7,7.0,1,Buy,0.0094948727687049,0.00950209045990118,4495.0
2024-07-22,1053.2,1054.4,1051.7,1054.1,4463,0.0020380878088921165,75.65217391304338,2.528571428571435,1.9669617821978136,1.5433461961121047,1053.1799999999998,1049.795,1049.082,1044.5639999999999,1038.5375,1053.226831059836,1052.740615766507,1051.7313192907243,1054.8340797839396,1050.60592021606,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1053.4,1052.4,1055.1000000000001,1050.7,1056.1000000000001,1052.8666666666666,1051.9333333333332,1054.1333333333332,1050.6666666666665,1055.0666666666666,86.11111111111076,78.57684614661868,1054.6189567999998,1052.6999999999998,1045.6999999999998,1045.5,1046.4,0.0,0.0008545385491833812,0.0008541736389891158,1053.2,1052.4,1053.1799999999998,0.7823042885401529,1052.7199999999998,1.057039891969939,4704448.3,2024,7,22,0,1051.2330382178022,0.07183077659802828,0.9998674269880461,1,7.0,1052.3,1052.2,1053.8,1053.0,1051.6,1050.8,7.0,1,Buy,0.009486765961483732,0.0094948727687049,4333.0
2024-07-23,1054.1,1054.3,1050.4,1050.6,4344,0.0030015271168568865,54.01459854014571,2.614285714285724,1.7149656799249442,1.5776700928746727,1052.5400000000002,1050.2649999999999,1048.992,1044.67,1038.6315000000002,1052.3512207065573,1052.2649233739498,1051.5697022491922,1054.7978491239764,1050.6621508760236,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1051.7666666666667,1049.2333333333333,1053.1333333333332,1047.8666666666668,1055.6666666666665,1053.4,1052.4,1055.1000000000001,1050.7,1056.1000000000001,30.76923076923077,65.17734242453372,1054.3134402559997,1052.75,1045.6999999999998,1045.5,1046.4,0.0,-0.003320368086519254,-0.0033258927412822934,1054.1,1053.2,1052.5400000000002,1.2915107432252442,1052.73,1.0339245619882034,4563806.399999999,2024,7,23,0,1052.385034320075,0.051242385485386316,1.0005716707866625,1,7.0,1053.2,1052.3,1054.4,1053.8,1051.7,1051.6,7.0,-1,Sell,0.009518370454978109,0.009486765961483732,4463.0
2024-07-24,1050.7,1050.9,1046.5,1047.0,5064,0.0038441264784412838,37.7358490566032,2.7642857142857173,1.2108095806520396,1.5042979904301461,1051.46,1050.5449999999998,1048.83,1044.7445,1038.70575,1050.5674804710384,1051.094940401961,1050.916887642165,1056.334206511367,1047.9857934886331,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1048.1333333333334,1045.3666666666668,1049.7666666666669,1043.7333333333333,1052.5333333333335,1051.7666666666667,1049.2333333333333,1053.1333333333332,1047.8666666666668,1055.6666666666665,5.813953488372155,40.89809845623789,1053.9220962303998,1050.8,1045.6999999999998,1045.5,1046.4,0.0,-0.0034266133637920193,-0.0034324976493242134,1050.6,1054.1,1051.46,2.806777511642582,1052.16,2.0871032556834197,5302008.0,2024,7,24,0,1049.489190419348,0.035914960556394024,1.0009933893527125,0,6.0,1054.1,1053.2,1054.3,1054.4,1050.4,1051.7,7.0,-1,Sell,0.009551098376313277,0.009518370454978109,4344.0
2024-07-25,1046.8,1049.2,1045.2,1048.3,5959,0.003705790376845348,42.105263157894456,2.9357142857142953,0.9057207897044464,1.3845825502850062,1050.6399999999999,1050.7900000000002,1048.686,1044.8110000000001,1038.77675,1049.811653647359,1050.4738425348585,1050.543046550427,1056.651900453287,1046.968099546713,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1047.5666666666666,1045.9333333333332,1049.9333333333332,1043.5666666666666,1051.5666666666666,1048.1333333333334,1045.3666666666668,1049.7666666666669,1043.7333333333333,1052.5333333333335,31.313131313130825,22.632105190244577,1053.0314446827517,1050.15,1045.6999999999998,1045.225,1046.4,0.0,0.0012416427889205828,0.0012408725879899747,1047.0,1050.6,1050.6399999999999,3.0517208260029034,1051.81,2.4209502266435674,6246819.7,2024,7,25,0,1045.8942792102955,0.04022283450314717,1.000745220093642,0,7.0,1050.7,1054.1,1050.9,1054.3,1046.5,1050.4,6.0,1,Buy,0.009539254030334829,0.009551098376313277,5064.0
2024-07-26,1048.2,1050.1,1047.9,1049.1,4753,0.0027131262419572686,45.454545454544984,2.885714285714276,0.7201871695638147,1.251703474140768,1049.82,1051.03,1048.556,1044.8895,1038.84125,1049.574435764906,1050.1685441937789,1050.3368970432232,1056.5274009098698,1046.3725990901303,1056.8,1048.8544,1043.9456,1040.4512,1038.3712,1036.0,1049.0333333333333,1047.9666666666667,1050.1666666666665,1046.8333333333335,1051.2333333333331,1047.5666666666666,1045.9333333333332,1049.9333333333332,1043.5666666666666,1051.5666666666666,39.39393939393856,25.507008065147176,1051.9350424271665,1050.15,1045.6999999999998,1044.0500000000002,1046.4,0.0,0.0007631403224266364,0.0007628492789127277,1048.3,1047.0,1049.82,2.7252522818735936,1051.45,2.538700454934933,4986372.3,2024,7,26,0,1047.4798128304362,0.04336438223101029,1.0007445521672191,0,7.0,1046.8,1050.7,1049.2,1050.9,1045.2,1046.5,7.0,1,Buy,0.009531979792202843,0.009539254030334829,5959.0
2024-07-29,1049.1,1049.4,1045.6,1046.3,4342,0.002823854521465224,39.603960396039284,3.035714285714302,0.34325698660950366,1.0700141766345153,1048.26,1050.94,1048.37,1044.9385,1038.89575,1048.482957176604,1049.3088677062724,1049.76019746562,1056.477159793548,1044.9628402064516,1056.3,1048.5454,1043.7546,1040.3442,1038.3142,1036.0,1047.1000000000001,1044.8000000000002,1048.6000000000004,1043.3,1050.9000000000003,1049.0333333333333,1047.9666666666667,1050.1666666666665,1046.8333333333335,1051.2333333333331,11.111111111110345,27.27272727272657,1050.8574356388199,1049.8000000000002,1047.05,1044.0500000000002,1046.4,0.0,-0.0026689543418167982,-0.002672522350438234,1049.1,1048.3,1048.26,1.7038192391955964,1050.7199999999998,2.878579896774081,4543034.6,2024,7,29,0,1048.7567430133904,0.03775041501862481,1.0014505332988821,0,6.0,1048.2,1046.8,1050.1,1049.2,1047.9,1045.2,7.0,-1,Sell,0.009557488292076843,0.009531979792202843,4753.0
2024-07-30,1046.5,1048.4,1043.8,1043.9,4652,0.0036567924799435526,28.431372549019102,3.192857142857162,-0.14742343578041073,0.8265266541515301,1046.9199999999998,1050.725,1048.15,1044.9665,1038.95575,1046.9553047844029,1048.1068971048785,1048.9230263991028,1056.4564321068797,1043.0035678931204,1055.5,1048.051,1043.449,1040.173,1038.223,1036.0,1045.3666666666666,1042.333333333333,1046.9333333333332,1040.7666666666664,1049.9666666666667,1047.1000000000001,1044.8000000000002,1048.6000000000004,1043.3,1050.9000000000003,0.8849557522136002,17.130002085754164,1049.8390972238324,1049.1,1047.05,1044.0500000000002,1046.4,0.0,-0.0022937971900982568,-0.0022964319727487074,1046.3,1049.1,1046.9199999999998,2.010472581222956,1049.73,3.3632160534398206,4856222.800000001,2024,7,30,0,1046.6474234357804,0.02716805785859446,1.001282379372015,0,5.0,1049.1,1048.2,1049.4,1050.1,1045.6,1047.9,6.0,-1,Sell,0.009579461634256154,0.009557488292076843,4342.0
2024-07-31,1043.9,1045.8,1039.6,1040.4,6868,0.004603802568104846,25.217391304347387,3.3357142857143054,-0.8093819041966981,0.49934494248188455,1045.6,1050.27,1047.876,1044.9515,1039.0040000000001,1044.770203189602,1046.3942533037944,1047.705451199231,1057.1535079224457,1039.9064920775547,1055.3,1047.9274,1043.3726,1040.1302,1038.2002,1036.0,1041.9333333333332,1038.0666666666664,1044.2666666666664,1035.7333333333331,1048.1333333333332,1045.3666666666666,1042.333333333333,1046.9333333333332,1040.7666666666664,1049.9666666666667,5.161290322581818,5.719119061968583,1048.6312777790658,1047.0,1047.05,1043.9250000000002,1046.4,0.0,-0.0033528115719896334,-0.0033584448397562263,1043.9,1046.3,1045.6,3.534119409392628,1048.5300000000002,4.311753961222704,7145467.2,2024,7,31,0,1044.7093819041968,0.024156903251602056,1.0012484162390343,0,5.0,1046.5,1049.1,1048.4,1049.4,1043.8,1045.6,5.0,-1,Sell,0.009611687812379853,0.009579461634256154,4652.0
2024-08-01,1040.4,1040.7,1036.8,1038.5,6279,0.004524789816472481,20.416666666665733,3.4142857142857275,-1.4703535600306168,0.10540524197938428,1043.64,1049.65,1047.582,1044.9505,1039.0635,1042.6801354597346,1044.6399747918401,1046.390386742198,1057.3298424368827,1036.950157563117,1055.3,1047.9274,1043.3726,1040.1302,1038.2002,1036.0,1038.6666666666667,1036.6333333333334,1040.5333333333335,1034.7666666666667,1042.5666666666668,1041.9333333333332,1038.0666666666664,1044.2666666666664,1035.7333333333331,1048.1333333333332,9.289617486339068,5.111954520378157,1046.8250222232527,1045.6,1045.9499999999998,1042.625,1046.4,0.0,-0.001826220684352231,-0.001827890258329541,1040.4,1043.9,1043.64,4.297441099054289,1047.1399999999999,5.094921218441456,6520741.5,2024,8,1,0,1041.8703535600307,0.019623862616941302,1.0019005062335602,0,4.0,1043.9,1046.5,1045.8,1048.4,1039.6,1043.8,5.0,-1,Sell,0.009629272989889264,0.009611687812379853,6868.0
2024-08-02,1038.6,1044.8,1037.7,1043.2,6918,0.005240780107946684,31.29496402877689,3.7071428571428635,-1.5965239050851778,-0.23498058743352815,1042.46,1049.26,1047.362,1044.972,1039.1317499999998,1042.8534236398232,1044.3199803936534,1045.9346172075982,1055.6250525682176,1036.6549474317826,1055.1,1047.8038,1043.2962,1040.0874,1038.1774,1036.0,1041.8999999999999,1038.9999999999998,1046.0999999999997,1034.8,1048.9999999999998,1038.6666666666667,1036.6333333333334,1040.5333333333335,1034.7666666666667,1042.5666666666668,34.972677595629,16.47452846818329,1044.8200177786023,1045.55,1045.9499999999998,1042.925,1046.4,0.0,0.00452575830524804,0.004515547856221596,1038.5,1040.4,1042.46,3.05335880627191,1046.14,4.742526284108707,7216857.600000001,2024,8,2,0,1040.196523905085,0.030131873703809833,1.001190180029329,0,4.0,1040.4,1043.9,1040.7,1045.8,1036.8,1039.6,4.0,1,Buy,0.009585889570552147,0.009629272989889264,6279.0
2024-08-05,1043.6,1047.1,1039.2,1044.8,11565,0.006513568065879112,34.58904109589007,4.1214285714285745,-1.5495459827766354,-0.4978936665021496,1042.16,1048.965,1047.198,1045.0025,1039.1995000000002,1043.5022824265488,1044.426651417286,1045.7725290350843,1052.8754781687248,1037.5445218312752,1055.1,1047.8038,1043.2962,1040.0874,1038.1774,1036.0,1043.7,1040.3000000000002,1048.2,1035.8000000000002,1051.6,1041.8999999999999,1038.9999999999998,1046.0999999999997,1034.8,1048.9999999999998,45.454545454545105,29.905613512171055,1036.8,1043.85,1045.9499999999998,1043.1,1046.4,0.0,0.0015337423312882237,0.0015325673497779888,1043.2,1038.5,1042.16,2.625452341947459,1045.21,3.8327390843623874,12083112.0,2024,8,5,0,1045.1495459827765,0.033143964254398306,1.0004252516497507,0,4.0,1038.6,1040.4,1044.8,1040.7,1037.7,1036.8,4.0,1,Buy,0.009571209800918837,0.009585889570552147,6918.0
2024-08-06,1045.0,1047.1,1042.4,1045.0,8948,0.005394434739115111,36.78571428571391,4.271428571428568,-1.4791268586573096,-0.6941403049331817,1042.38,1048.69,1047.0320000000002,1045.037,1039.25925,1044.0015216176994,1044.5540622134447,1045.662167744358,1051.3188329813383,1037.9811670186618,1055.1,1047.8038,1043.2962,1040.0874,1038.1774,1036.0,1044.8333333333333,1042.5666666666666,1047.2666666666664,1040.1333333333334,1049.533333333333,1043.7,1040.3000000000002,1048.2,1035.8000000000002,1051.6,46.59090909090899,42.33937738036102,1037.0059999999999,1043.4499999999998,1045.9499999999998,1044.0,1046.4,0.0,0.0001914241960183638,0.00019140587674475068,1044.8,1043.2,1042.38,2.8446440901873964,1044.65,3.3344164906690756,9350660.0,2024,8,6,0,1046.4791268586573,0.035201640464798,0.9999271196447694,0,4.0,1043.6,1038.6,1047.1,1044.8,1039.2,1037.7,4.0,0,Hold,0.009569377990430622,0.009571209800918837,11565.0
2024-08-07,1043.4,1046.7,1042.8,1045.4,7871,0.003584027391267615,37.67605633802801,4.392857142857143,-1.375190201769783,-0.830350284300502,1043.3799999999999,1048.325,1046.92,1045.062,1039.31375,1044.4676810784663,1044.7420483882347,1045.6247152094497,1050.9826967517945,1037.9973032482055,1055.1,1047.8038,1043.2962,1040.0874,1038.1774,1036.0,1044.9666666666667,1043.2333333333333,1047.1333333333334,1041.0666666666666,1048.8666666666668,1044.8333333333333,1042.5666666666666,1047.2666666666664,1040.1333333333334,1049.533333333333,48.86363636363676,46.96969696969695,1037.4097599999998,1043.4499999999998,1045.9499999999998,1044.0,1046.4,0.0,0.0003827751196172624,0.0003827018799101258,1045.0,1044.8,1043.3799999999999,2.853419001801426,1044.49,3.246348375897297,8228343.4,2024,8,7,0,1044.7751902017699,0.03610892882693886,0.9988716728390162,0,5.0,1045.0,1043.6,1047.1,1047.1,1042.4,1039.2,4.0,1,Buy,0.009565716472163765,0.009569377990430622,8948.0
2024-08-08,1045.5,1045.8,1043.2,1045.3,6825,0.0028195430334672466,35.740072202165805,4.421428571428562,-1.2860638728491267,-0.921493002010227,1044.74,1048.0,1046.8239999999998,1045.077,1039.3629999999998,1044.7451207189774,1044.8660376352937,1045.5783273223856,1050.1561638521557,1038.2238361478444,1055.1,1047.8038,1043.2962,1040.0874,1038.1774,1036.0,1044.7666666666667,1043.7333333333333,1046.3333333333333,1042.1666666666667,1047.3666666666666,1044.9666666666667,1043.2333333333333,1047.1333333333334,1041.0666666666666,1048.8666666666668,48.29545454545417,47.91666666666663,1037.9911743999999,1043.1,1045.9499999999998,1044.175,1046.4,0.0,-9.565716472181851e-05,-9.566174016018445e-05,1045.4,1045.0,1044.74,0.8933084572786275,1044.19,2.983081926077835,7134172.5,2024,8,8,0,1046.7860638728491,0.034184669729474704,0.9985440269917566,0,4.0,1043.4,1045.0,1046.7,1047.1,1042.8,1042.4,5.0,-1,Sell,0.00956663158901751,0.009565716472163765,7871.0
